price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
37000000,1,46.0,12/14,0.86,Бостандыкский р-н,1.0,2014,совмещенный,лоджия,да,металлическая,ADSL,no_info,частично,ламинат,2.7
37000000,2,62.0,4/10,0.4,Наурызбайский р-н,0.11,2022,,,,,,,,,
35500000,3,92.0,5/7,0.71,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,3,70.8,7/12,0.58,Алатауский р-н,1e-10,2018,no_info,балкон и лоджия,no_info,деревянная,ADSL,паркинг,полностью,ламинат,2.8
37000000,3,68.0,4/5,0.8,Ауэзовский р-н,0.51,1974,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,линолеум,
37000000,2,51.0,4/5,0.8,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,2.7
37000000,1,43.0,12/12,1.0,Алмалинский р-н,0.075,2023,no_info,балкон,да,металлическая,no_info,no_info,без мебели,ламинат,3.2
37000000,2,51.9,9/18,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,2,54.0,1/5,0.2,Бостандыкский р-н,1.0,1986,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
37000000,2,60.0,8/9,0.89,Ауэзовский р-н,0.51,1991,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,
37000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1966,no_info,no_info,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,ламинат,
37000000,1,36.0,2/5,0.4,Бостандыкский р-н,1.0,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,
37000000,2,57.5,2/9,0.22,Ауэзовский р-н,0.51,1989,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
37000000,1,56.0,4/15,0.27,Алмалинский р-н,0.075,2016,совмещенный,балкон,нет,металлическая,проводной,паркинг,полностью,ламинат,2.8
37000000,3,70.4,12/12,1.0,Медеуский р-н,0.69,2020,раздельный,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.85
37000000,3,57.0,4/4,1.0,Бостандыкский р-н,1.0,1969,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
37000000,2,60.0,6/12,0.5,Алатауский р-н,1e-10,2023,no_info,балкон,да,металлическая,проводной,no_info,частично,ламинат,
37000000,2,50.0,5/5,1.0,Алмалинский р-н,0.075,1985,no_info,балкон,да,no_info,no_info,no_info,полностью,ламинат,
37000000,2,64.0,16/18,0.89,Алмалинский р-н,0.075,2011,совмещенный,лоджия,да,металлическая,оптика,no_info,полностью,линолеум,2.8
37000000,1,50.0,5/9,0.56,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,2,70.0,10/10,1.0,Турксибский р-н,0.083,2021,no_info,балкон,да,бронированная,no_info,паркинг,полностью,ламинат,2.7
37000000,2,46.0,5/5,1.0,Алмалинский р-н,0.075,1968,no_info,балкон,да,бронированная,проводной,рядом охраняемая стоянка,полностью,ламинат,2.8
37000000,2,65.0,15/16,0.94,Наурызбайский р-н,0.11,2020,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
37000000,1,38.0,7/12,0.58,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,no_info,no_info,паркинг,без мебели,no_info,2.74
37000000,3,58.0,3/5,0.6,Бостандыкский р-н,1.0,1980,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
37000000,2,62.0,1/9,0.11,Наурызбайский р-н,0.11,2019,no_info,no_info,да,металлическая,проводной,no_info,частично,ламинат,2.7
37000000,3,65.0,3/5,0.6,Бостандыкский р-н,1.0,1983,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,2,49.5,1/4,0.25,Бостандыкский р-н,1.0,1971,no_info,no_info,no_info,бронированная,no_info,паркинг,полностью,no_info,
37000000,2,56.2,13/17,0.76,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
37000000,2,50.0,12/12,1.0,Бостандыкский р-н,1.0,2018,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.74
37000000,3,84.0,3/3,1.0,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,металлическая,ADSL,гараж,частично,линолеум,
37000000,2,63.4,3/5,0.6,Турксибский р-н,0.083,2017,no_info,no_info,да,металлическая,ADSL,no_info,полностью,ламинат,2.8
37000000,2,45.0,4/12,0.33,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,3,77.7,6/9,0.67,Алматы,,2022,2 с/у и более,лоджия,да,металлическая,оптика,паркинг,частично,ламинат,
37000000,2,68.0,6/10,0.6,Наурызбайский р-н,0.11,2020,no_info,лоджия,да,бронированная,проводной,паркинг,частично,ламинат,2.7
37000000,1,55.0,15/16,0.94,Ауэзовский р-н,0.51,2013,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,61.0,1/5,0.2,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,no_info,оптика,no_info,no_info,no_info,
37000000,2,46.0,4/14,0.29,Бостандыкский р-н,1.0,2012,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,1,42.0,5/12,0.42,Алматы,,2019,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
37000000,2,51.1,17/18,0.94,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,3,56.0,3/5,0.6,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.6
37000000,3,60.0,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.7
37000000,1,60.0,5/10,0.5,Бостандыкский р-н,1.0,2010,,,,,,,,,
37000000,4,80.4,5/5,1.0,Наурызбайский р-н,0.11,1988,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
37000000,2,65.0,7/13,0.54,Алмалинский р-н,0.075,2024,раздельный,no_info,no_info,металлическая,оптика,паркинг,no_info,no_info,3
37000000,2,50.0,3/6,0.5,Наурызбайский р-н,0.11,2022,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.7
37000000,3,97.3,7/10,0.7,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,69.0,5/5,1.0,Ауэзовский р-н,0.51,1986,,,,,,,,,
37000000,2,60.0,1/10,0.1,Ауэзовский р-н,0.51,2021,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,без мебели,ламинат,2.8
37000000,3,87.8,1/5,0.2,Турксибский р-н,0.083,1988,no_info,no_info,no_info,металлическая,оптика,no_info,без мебели,линолеум,2.7
37000000,2,58.5,10/12,0.83,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
37000000,2,62.0,13/14,0.93,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,бронированная,ADSL,паркинг,полностью,ламинат,2.7
37000000,1,60.0,5/10,0.5,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,4,80.0,5/5,1.0,Наурызбайский р-н,0.11,1988,no_info,несколько балконов или лоджий,no_info,металлическая,no_info,no_info,no_info,no_info,
37000000,3,78.0,1/6,0.17,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,бронированная,оптика,рядом охраняемая стоянка,полностью,ламинат,
37000000,1,46.0,5/18,0.28,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,2.95
37000000,2,52.5,3/3,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,бронированная,no_info,паркинг,no_info,no_info,3.15
37000000,2,55.0,1/5,0.2,Ауэзовский р-н,0.51,1998,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
37000000,2,57.0,2/5,0.4,Медеуский р-н,0.69,2020,совмещенный,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.7
37000000,1,41.2,9/9,1.0,Бостандыкский р-н,1.0,1988,no_info,no_info,no_info,no_info,проводной,no_info,no_info,no_info,2.9
37000000,2,51.4,12/16,0.75,Бостандыкский р-н,1.0,2024,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37000000,4,80.4,5/5,1.0,Наурызбайский р-н,0.11,1988,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,
37000000,2,47.0,3/5,0.6,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
37000000,3,57.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,58.5,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,87.0,2/5,0.4,Алатауский р-н,1e-10,2020,no_info,балкон,да,деревянная,оптика,no_info,no_info,линолеум,2.7
37000000,3,58.9,4/5,0.8,Бостандыкский р-н,1.0,1979,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,59.0,4/4,1.0,Бостандыкский р-н,1.0,1972,no_info,балкон,да,no_info,ADSL,рядом охраняемая стоянка,no_info,линолеум,
37000000,2,51.0,4/4,1.0,Бостандыкский р-н,1.0,1972,no_info,балкон и лоджия,да,металлическая,ADSL,no_info,без мебели,линолеум,2.5
37000000,3,68.7,1/5,0.2,Медеуский р-н,0.69,1989,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,линолеум,
37000000,1,39.0,7/9,0.78,Бостандыкский р-н,1.0,2019,совмещенный,лоджия,no_info,металлическая,no_info,паркинг,no_info,ламинат,2.85
37000000,3,76.0,2/6,0.33,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,no_info,no_info,без мебели,ламинат,
37000000,3,68.0,2/2,1.0,Турксибский р-н,0.083,1982,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.8
37000000,3,58.5,4/5,0.8,Жетысуский р-н,0.076,1982,no_info,no_info,да,металлическая,ADSL,no_info,no_info,no_info,2.7
37000000,2,46.0,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,балкон,no_info,no_info,оптика,no_info,полностью,ламинат,2.7
37000000,2,64.0,1/6,0.17,Жетысуский р-н,0.076,2010,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,no_info,no_info,2.8
37000000,2,71.0,2/3,0.67,Жетысуский р-н,0.076,1976,no_info,несколько балконов или лоджий,no_info,металлическая,оптика,рядом охраняемая стоянка,no_info,линолеум,
37000000,2,49.7,8/13,0.62,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37000000,2,89.0,11/11,1.0,Наурызбайский р-н,0.11,2013,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,
37000000,2,70.0,8/9,0.89,Жетысуский р-н,0.076,2007,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
36000000,2,50.0,6/13,0.46,Бостандыкский р-н,1.0,2022,no_info,no_info,да,no_info,no_info,паркинг,no_info,no_info,3
37000000,2,55.0,7/10,0.7,Ауэзовский р-н,0.51,2018,no_info,лоджия,no_info,металлическая,no_info,паркинг,частично,ламинат,
37000000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1965,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.7
37000000,3,58.0,4/4,1.0,Ауэзовский р-н,0.51,1965,no_info,балкон,no_info,бронированная,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.6
37000000,3,76.3,9/9,1.0,Турксибский р-н,0.083,2015,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,ламинат,2.75
37000000,3,67.0,2/5,0.4,Турксибский р-н,0.083,1989,no_info,no_info,да,металлическая,no_info,no_info,частично,линолеум,2.8
37000000,2,49.9,4/5,0.8,Алмалинский р-н,0.075,1979,no_info,балкон,да,no_info,ADSL,no_info,частично,no_info,
37000000,2,52.0,3/5,0.6,Алмалинский р-н,0.075,1986,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,
37000000,3,57.0,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,no_info,no_info,проводной,no_info,частично,no_info,
37000000,2,68.0,2/9,0.22,Наурызбайский р-н,0.11,2021,no_info,балкон,да,металлическая,ADSL,no_info,частично,линолеум,2.8
37000000,1,42.0,9/9,1.0,Бостандыкский р-н,1.0,1995,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,2.8
37000000,1,45.0,10/13,0.77,Алмалинский р-н,0.075,2022,no_info,лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,2.7
37000000,2,40.0,1/2,0.5,Турксибский р-н,0.083,1958,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,частично,линолеум,2.7
37000000,3,81.0,9/9,1.0,Турксибский р-н,0.083,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,2,54.0,7/9,0.78,Турксибский р-н,0.083,2020,no_info,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
37000000,3,63.1,1/3,0.33,Жетысуский р-н,0.076,1983,no_info,лоджия,да,no_info,через TV кабель,рядом охраняемая стоянка,no_info,дерево,2.8
37000000,1,45.0,10/13,0.77,Алмалинский р-н,0.075,2019,no_info,балкон,да,металлическая,ADSL,no_info,полностью,ламинат,
37000000,2,76.0,3/5,0.6,Алатауский р-н,1e-10,2015,no_info,балкон,да,бронированная,через TV кабель,паркинг,no_info,ламинат,2.8
37000000,1,43.7,4/13,0.31,Алмалинский р-н,0.075,2020,совмещенный,no_info,да,металлическая,no_info,паркинг,no_info,ламинат,2.7
37000000,2,58.0,12/12,1.0,Алатауский р-н,1e-10,2022,раздельный,балкон,да,металлическая,проводной,no_info,без мебели,ламинат,
37000000,3,64.0,3/4,0.75,Турксибский р-н,0.083,1969,no_info,балкон,да,металлическая,ADSL,no_info,без мебели,ламинат,2.7
37000000,2,55.0,13/21,0.62,Алмалинский р-н,0.075,2012,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,
37000000,2,65.0,3/4,0.75,Медеуский р-н,0.69,2019,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
37000000,3,75.0,1/2,0.5,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.7
37000000,2,49.0,7/14,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37000000,1,46.0,12/12,1.0,Алматы,,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,3,67.0,12/12,1.0,Алатауский р-н,1e-10,2018,раздельный,лоджия,no_info,металлическая,ADSL,паркинг,no_info,ламинат,2.75
37000000,2,56.7,1/9,0.11,Турксибский р-н,0.083,2021,раздельный,no_info,no_info,металлическая,оптика,паркинг,no_info,паркет,
37000000,2,52.4,4/16,0.25,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,2,60.0,1/9,0.11,Ауэзовский р-н,0.51,1989,no_info,лоджия,no_info,бронированная,через TV кабель,no_info,no_info,линолеум,
37000000,1,45.0,6/6,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.95
37000000,1,45.0,8/13,0.62,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,1,45.0,8/17,0.47,Алматы,,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
36000000,2,50.0,6/13,0.46,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
37000000,1,48.0,1/12,0.08,Алматы,,2019,совмещенный,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,2.8
37000000,2,55.0,12/13,0.92,Алмалинский р-н,0.075,2021,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,ламинат,2.7
37000000,2,70.0,10/10,1.0,Турксибский р-н,0.083,2021,no_info,no_info,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
37000000,3,62.0,3/5,0.6,Бостандыкский р-н,1.0,1975,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,
37000000,2,56.0,3/9,0.33,Жетысуский р-н,0.076,2007,раздельный,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.7
37000000,2,62.0,13/14,0.93,Наурызбайский р-н,0.11,2019,совмещенный,балкон,да,бронированная,проводной,паркинг,полностью,ламинат,2.7
37000000,2,51.0,3/6,0.5,Наурызбайский р-н,0.11,2022,no_info,no_info,no_info,no_info,ADSL,no_info,полностью,ламинат,2.7
37000000,2,51.5,4/5,0.8,Ауэзовский р-н,0.51,1987,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.8
37000000,2,70.0,3/3,1.0,Алатауский р-н,1e-10,2009,раздельный,no_info,no_info,металлическая,no_info,паркинг,no_info,ламинат,3.2
37000000,2,54.0,14/14,1.0,Алатауский р-н,1e-10,2019,раздельный,балкон,no_info,no_info,no_info,no_info,частично,ламинат,2.7
37000000,2,47.0,6/6,1.0,Бостандыкский р-н,1.0,2018,совмещенный,no_info,no_info,бронированная,оптика,no_info,полностью,ламинат,
37000000,2,89.0,1/16,0.06,Наурызбайский р-н,0.11,2012,no_info,no_info,no_info,металлическая,проводной,паркинг,no_info,линолеум,2.8
37000000,1,45.0,22/25,0.88,Бостандыкский р-н,1.0,2014,совмещенный,балкон,да,металлическая,оптика,паркинг,полностью,ламинат,2.8
37000000,2,60.5,1/9,0.11,Медеуский р-н,0.69,2020,no_info,балкон,да,металлическая,no_info,no_info,полностью,ламинат,2.8
36000000,2,50.0,6/13,0.46,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
37000000,2,55.0,7/16,0.44,Алматы,,2008,совмещенный,балкон,да,металлическая,проводной,паркинг,частично,ламинат,3
37000000,1,47.0,14/17,0.82,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
37000000,2,43.0,7/13,0.54,Алмалинский р-н,0.075,2019,совмещенный,лоджия,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
37000000,2,52.0,9/15,0.6,Алмалинский р-н,0.075,2022,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,3
37000000,2,45.0,4/4,1.0,Медеуский р-н,0.69,1964,no_info,балкон,да,бронированная,ADSL,паркинг,частично,ламинат,2.6
37000000,2,55.0,1/3,0.33,Турксибский р-н,0.083,2023,no_info,no_info,no_info,no_info,через TV кабель,рядом охраняемая стоянка,no_info,no_info,3
37000000,3,75.0,5/5,1.0,Жетысуский р-н,0.076,1991,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
37000000,3,55.5,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,2.5
37000000,2,50.0,1/5,0.2,Турксибский р-н,0.083,1996,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,полностью,no_info,
37000000,2,35.0,2/4,0.5,Медеуский р-н,0.69,1972,no_info,балкон,no_info,металлическая,оптика,no_info,полностью,ламинат,
37000000,1,37.0,11/12,0.92,Бостандыкский р-н,1.0,2019,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,плитка,2.74
37000000,2,52.0,4/5,0.8,Ауэзовский р-н,0.51,1988,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,2.8
37000000,3,72.0,5/5,1.0,Жетысуский р-н,0.076,1997,no_info,балкон и лоджия,да,металлическая,проводной,рядом охраняемая стоянка,полностью,no_info,2.7
37000000,3,57.0,4/4,1.0,Ауэзовский р-н,0.51,1969,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,no_info,линолеум,
37000000,2,60.2,6/12,0.5,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,да,бронированная,no_info,паркинг,полностью,ламинат,2.75
37000000,1,46.0,3/16,0.19,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,1,33.0,2/4,0.5,Алмалинский р-н,0.075,1962,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,
37000000,2,62.0,1/13,0.08,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
37000000,3,68.1,3/5,0.6,Турксибский р-н,0.083,1993,no_info,несколько балконов или лоджий,да,no_info,no_info,no_info,no_info,no_info,
37000000,3,65.0,3/5,0.6,Ауэзовский р-н,0.51,1992,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,
37000000,2,59.3,6/10,0.6,Турксибский р-н,0.083,2021,совмещенный,no_info,да,металлическая,проводной,паркинг,полностью,ламинат,
37000000,1,46.0,2/5,0.4,Алмалинский р-н,0.075,1974,no_info,лоджия,да,бронированная,no_info,no_info,no_info,линолеум,2.7
37000000,1,43.0,6/9,0.67,Алмалинский р-н,0.075,2019,совмещенный,лоджия,да,no_info,оптика,паркинг,без мебели,no_info,3
37000000,3,69.2,5/5,1.0,Ауэзовский р-н,0.51,1993,no_info,балкон,да,металлическая,no_info,no_info,частично,ламинат,
37000000,2,54.6,3/5,0.6,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,2,93.0,9/16,0.56,Наурызбайский р-н,0.11,2012,no_info,лоджия,да,бронированная,ADSL,паркинг,no_info,ламинат,2.8
37000000,3,54.0,1/5,0.2,Алмалинский р-н,0.075,1974,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,1,41.0,6/12,0.5,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
37000000,4,80.4,5/5,1.0,Наурызбайский р-н,0.11,1988,no_info,несколько балконов или лоджий,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,
37000000,2,48.0,13/13,1.0,Алмалинский р-н,0.075,2023,совмещенный,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,2.9
37000000,2,45.0,3/4,0.75,Медеуский р-н,0.69,1972,no_info,балкон,да,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.6
37000000,3,64.0,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,бронированная,оптика,no_info,частично,ламинат,
37000000,1,35.1,1/5,0.2,Бостандыкский р-н,1.0,1973,no_info,no_info,no_info,металлическая,проводной,no_info,no_info,дерево,2.8
37000000,2,53.0,5/10,0.5,Бостандыкский р-н,1.0,2005,,,,,,,,,
37000000,4,98.0,5/5,1.0,Жетысуский р-н,0.076,1989,no_info,несколько балконов или лоджий,да,металлическая,проводной,рядом охраняемая стоянка,частично,паркет,2.8
37000000,2,67.0,3/7,0.43,Медеуский р-н,0.69,2019,no_info,балкон и лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,no_info,ламинат,2.9
37000000,2,58.0,3/12,0.25,Алатауский р-н,1e-10,2021,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,паркет,2.7
37000000,1,42.0,3/5,0.6,Алмалинский р-н,0.075,1970,no_info,балкон,да,металлическая,оптика,no_info,полностью,ламинат,2.75
37000000,2,57.0,9/9,1.0,Ауэзовский р-н,0.51,1993,no_info,лоджия,да,деревянная,ADSL,no_info,полностью,ламинат,2.8
37000000,3,62.0,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,без мебели,ламинат,2
37000000,2,52.0,5/10,0.5,Ауэзовский р-н,0.51,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
37000000,3,70.0,7/9,0.78,Ауэзовский р-н,0.51,1987,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,без мебели,no_info,
37000000,2,76.2,2/9,0.22,Наурызбайский р-н,0.11,2022,2 с/у и более,балкон и лоджия,да,металлическая,no_info,паркинг,no_info,no_info,2.7
37000000,2,46.0,5/16,0.31,Ауэзовский р-н,0.51,2013,совмещенный,лоджия,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.7
37000000,2,48.0,2/4,0.5,Алмалинский р-н,0.075,1970,no_info,no_info,no_info,no_info,через TV кабель,паркинг,no_info,no_info,2.7
37000000,3,44.5,6/13,0.46,Алмалинский р-н,0.075,2021,совмещенный,no_info,no_info,no_info,проводной,паркинг,полностью,no_info,2.7
37000000,2,59.0,2/16,0.12,Наурызбайский р-н,0.11,2021,совмещенный,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,no_info,2.7
37000000,3,66.0,5/5,1.0,Ауэзовский р-н,0.51,1984,no_info,no_info,no_info,металлическая,no_info,no_info,частично,ламинат,2.8
37000000,3,63.0,4/4,1.0,Бостандыкский р-н,1.0,1970,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,
37000000,2,55.0,12/14,0.86,Алатауский р-н,1e-10,2018,no_info,no_info,да,металлическая,ADSL,no_info,частично,ламинат,2.7
37000000,2,45.0,5/15,0.33,Алмалинский р-н,0.075,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,2,66.6,9/16,0.56,Алатауский р-н,1e-10,2016,no_info,лоджия,да,бронированная,no_info,паркинг,частично,ламинат,2.6
37000000,2,62.0,11/12,0.92,Алматы,,2023,no_info,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.8
37000000,2,57.0,7/10,0.7,Турксибский р-н,0.083,2022,совмещенный,балкон,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.7
37000000,3,60.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,ADSL,no_info,полностью,линолеум,
37000000,1,40.0,5/5,1.0,Бостандыкский р-н,1.0,1983,no_info,лоджия,да,бронированная,no_info,no_info,без мебели,ламинат,2.8
37000000,3,88.4,1/9,0.11,Алатауский р-н,1e-10,2018,2 с/у и более,балкон,no_info,no_info,ADSL,рядом охраняемая стоянка,частично,ламинат,
37000000,3,56.0,2/5,0.4,Бостандыкский р-н,1.0,1973,no_info,балкон,да,металлическая,проводной,паркинг,частично,линолеум,2.7
37000000,3,81.7,1/1,1.0,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
37000000,3,58.0,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,проводной,no_info,частично,линолеум,2
