price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
269000000,3,173.7,7/21,0.33,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,2.8
269000000,2,173.0,7/21,0.33,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
269000000,3,173.0,7/21,0.33,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
268800000,5,240.0,3/6,0.5,Бостандыкский р-н,1.0,2012,no_info,несколько балконов или лоджий,да,бронированная,no_info,паркинг,полностью,паркет,3
268000000,5,250.0,1/9,0.11,Медеуский р-н,0.69,2002,2 с/у и более,несколько балконов или лоджий,да,бронированная,через TV кабель,рядом охраняемая стоянка,полностью,паркет,3
267264000,3,139.2,9/22,0.41,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,частично,паркет,2.8
266700000,3,139.0,9/22,0.41,Бостандыкский р-н,1.0,2015,no_info,лоджия,да,металлическая,ADSL,паркинг,no_info,паркет,2.8
266688000,3,138.9,9/22,0.41,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,no_info,металлическая,no_info,паркинг,частично,паркет,2.8
265335000,5,285.4,4/4,1.0,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,полностью,no_info,
265335000,5,285.4,4/4,1.0,Медеуский р-н,0.69,2006,2 с/у и более,no_info,no_info,металлическая,no_info,паркинг,полностью,паркет,3
265335000,5,285.4,4/4,1.0,Медеуский р-н,0.69,2006,,,,,,,,,
265000000,4,182.0,4/4,1.0,Бостандыкский р-н,1.0,2004,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
265000000,4,216.0,1/1,1.0,Бостандыкский р-н,1.0,2004,no_info,балкон и лоджия,no_info,no_info,no_info,гараж,полностью,no_info,2.8
265000000,4,205.0,8/9,0.89,Медеуский р-н,0.69,2002,no_info,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,паркет,3
264000000,3,150.0,7/7,1.0,Медеуский р-н,0.69,2015,2 с/у и более,лоджия,no_info,бронированная,оптика,паркинг,полностью,паркет,3.3
262350000,6,250.0,2/3,0.67,Бостандыкский р-н,1.0,2018,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,no_info,паркинг,no_info,no_info,3.2
260000000,8,433.0,3/5,0.6,Алматы,,2011,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,3
260000000,4,175.0,3/6,0.5,Медеуский р-н,0.69,2007,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,паркинг,частично,паркет,2.8
260000000,5,254.0,3/8,0.38,Медеуский р-н,0.69,2002,no_info,несколько балконов или лоджий,да,металлическая,проводной,no_info,без мебели,no_info,3.2
260000000,5,254.0,3/8,0.38,Медеуский р-н,0.69,2002,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,частично,паркет,3
260000000,7,433.0,3/5,0.6,Медеуский р-н,0.69,2011,2 с/у и более,балкон,да,no_info,no_info,паркинг,полностью,no_info,3
260000000,7,433.0,3/5,0.6,Медеуский р-н,0.69,2011,no_info,no_info,no_info,металлическая,no_info,паркинг,частично,паркет,3
260000000,7,433.0,3/5,0.6,Медеуский р-н,0.69,2011,2 с/у и более,балкон,no_info,бронированная,no_info,паркинг,полностью,паркет,3
260000000,5,252.0,3/3,1.0,Алматы,,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
260000000,5,254.0,3/9,0.33,Медеуский р-н,0.69,2002,2 с/у и более,балкон и лоджия,no_info,бронированная,через TV кабель,рядом охраняемая стоянка,без мебели,паркет,3.1
260000000,7,450.0,3/5,0.6,Медеуский р-н,0.69,2011,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,паркет,3
260000000,5,200.0,5/7,0.71,Медеуский р-н,0.69,2017,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,ламинат,3.15
260000000,4,154.6,2/3,0.67,Медеуский р-н,0.69,2021,no_info,несколько балконов или лоджий,нет,бронированная,no_info,паркинг,частично,ламинат,3
260000000,4,210.0,8/9,0.89,Медеуский р-н,0.69,2004,no_info,балкон и лоджия,да,no_info,no_info,паркинг,no_info,паркет,3
260000000,3,118.0,29/33,0.88,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
260000000,5,260.0,1/3,0.33,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
260000000,8,331.0,1/1,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,полностью,паркет,3
260000000,7,433.0,3/5,0.6,Медеуский р-н,0.69,2011,2 с/у и более,лоджия,no_info,металлическая,no_info,no_info,no_info,no_info,3
260000000,7,433.0,3/5,0.6,Медеуский р-н,0.69,2011,no_info,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
260000000,4,260.0,3/3,1.0,Бостандыкский р-н,1.0,2021,2 с/у и более,несколько балконов или лоджий,no_info,no_info,оптика,рядом охраняемая стоянка,полностью,ламинат,3.3
260000000,7,435.0,3/5,0.6,Медеуский р-н,0.69,2011,2 с/у и более,несколько балконов или лоджий,да,бронированная,проводной,паркинг,no_info,ламинат,3
258000000,5,258.0,3/3,1.0,Медеуский р-н,0.69,2022,раздельный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
258000000,6,260.0,3/3,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3
257400000,7,330.0,1/1,1.0,Бостандыкский р-н,1.0,2023,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
257000000,7,412.0,1/4,0.25,Бостандыкский р-н,1.0,2010,2 с/у и более,балкон,да,бронированная,ADSL,no_info,полностью,паркет,3
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
255000000,6,440.0,5/5,1.0,Медеуский р-н,0.69,2010,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,частично,no_info,3
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
255000000,4,200.0,2/2,1.0,Бостандыкский р-н,1.0,2022,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3.2
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
255000000,3,145.0,3/3,1.0,Бостандыкский р-н,1.0,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,no_info,3.25
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2016,2 с/у и более,лоджия,no_info,бронированная,оптика,паркинг,полностью,ламинат,
255000000,3,145.0,3/3,1.0,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,no_info,no_info,no_info,полностью,паркет,3.25
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2015,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
255000000,5,230.3,2/7,0.29,Медеуский р-н,0.69,2015,2 с/у и более,балкон,no_info,бронированная,оптика,паркинг,полностью,паркет,3.3
255000000,4,187.0,7/21,0.33,Бостандыкский р-н,1.0,2015,совмещенный,лоджия,да,металлическая,no_info,паркинг,частично,ламинат,2.8
255000000,4,200.0,2/2,1.0,Бостандыкский р-н,1.0,2022,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,3.2
255000000,4,220.0,4/5,0.8,Медеуский р-н,0.69,2008,2 с/у и более,no_info,no_info,бронированная,no_info,no_info,полностью,паркет,3
255000000,6,297.0,4/9,0.44,Медеуский р-н,0.69,1997,no_info,no_info,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.8
250920000,5,209.1,3/3,1.0,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3.3
250000000,7,330.0,3/3,1.0,Алматы,,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.5
250000000,4,270.0,6/6,1.0,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,3.3
250000000,4,185.0,3/7,0.43,Медеуский р-н,0.69,2004,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
250000000,6,287.0,6/7,0.86,Медеуский р-н,0.69,2007,no_info,балкон,да,бронированная,оптика,паркинг,полностью,паркет,3.2
250000000,5,260.0,1/1,1.0,Бостандыкский р-н,1.0,2006,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,без мебели,паркет,3
250000000,6,287.0,6/7,0.86,Медеуский р-н,0.69,2007,2 с/у и более,балкон,no_info,металлическая,ADSL,паркинг,полностью,паркет,3.2
250000000,5,291.0,3/5,0.6,Медеуский р-н,0.69,2006,2 с/у и более,балкон и лоджия,да,металлическая,оптика,паркинг,полностью,ламинат,3
250000000,4,200.0,6/6,1.0,Медеуский р-н,0.69,2007,2 с/у и более,балкон,no_info,no_info,no_info,паркинг,частично,ламинат,3
250000000,5,291.0,4/5,0.8,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
250000000,3,114.0,2/3,0.67,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.25
250000000,5,291.0,4/5,0.8,Медеуский р-н,0.69,2006,2 с/у и более,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,частично,ламинат,3
250000000,5,200.0,2/13,0.15,Медеуский р-н,0.69,2007,2 с/у и более,несколько балконов или лоджий,да,бронированная,оптика,паркинг,полностью,ламинат,3
250000000,4,180.0,2/3,0.67,Медеуский р-н,0.69,2018,2 с/у и более,балкон,no_info,no_info,no_info,паркинг,no_info,no_info,3
250000000,5,270.0,3/7,0.43,Медеуский р-н,0.69,2002,2 с/у и более,несколько балконов или лоджий,да,металлическая,через TV кабель,no_info,полностью,ламинат,3
250000000,3,114.4,2/3,0.67,Алматы,,2018,2 с/у и более,no_info,no_info,no_info,оптика,паркинг,полностью,паркет,3.25
250000000,5,365.0,3/3,1.0,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
250000000,4,140.0,1/1,1.0,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,паркинг,полностью,no_info,3
250000000,5,220.0,2/3,0.67,Бостандыкский р-н,1.0,2021,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
250000000,4,120.0,2/3,0.67,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.25
250000000,2,82.0,22/22,1.0,Бостандыкский р-н,1.0,2015,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
250000000,5,238.0,5/6,0.83,Медеуский р-н,0.69,1996,no_info,несколько балконов или лоджий,да,бронированная,оптика,паркинг,частично,паркет,3.2
250000000,4,200.0,3/6,0.5,Медеуский р-н,0.69,2007,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,ламинат,2.8
250000000,5,230.0,5/7,0.71,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
250000000,4,212.0,1/3,0.33,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.25
250000000,5,258.0,3/3,1.0,Медеуский р-н,0.69,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
250000000,5,235.0,2/6,0.33,Бостандыкский р-н,1.0,2008,2 с/у и более,балкон и лоджия,да,металлическая,оптика,no_info,частично,паркет,3
250000000,5,250.0,3/4,0.75,Медеуский р-н,0.69,2023,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
250000000,5,240.0,7/7,1.0,Медеуский р-н,0.69,2015,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,полностью,ламинат,3
250000000,6,295.1,14/14,1.0,Медеуский р-н,0.69,2016,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,оптика,паркинг,частично,ламинат,3
250000000,3,135.0,2/6,0.33,Медеуский р-н,0.69,2007,раздельный,лоджия,да,деревянная,проводной,паркинг,полностью,паркет,3
250000000,5,215.0,3/3,1.0,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
250000000,4,196.0,6/10,0.6,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
249600000,4,190.6,4/9,0.44,Медеуский р-н,0.69,2005,no_info,несколько балконов или лоджий,no_info,бронированная,no_info,паркинг,частично,no_info,3.2
249600000,4,190.6,4/9,0.44,Медеуский р-н,0.69,2002,2 с/у и более,балкон и лоджия,да,металлическая,ADSL,паркинг,полностью,паркет,3.2
248000000,4,200.0,2/2,1.0,Бостандыкский р-н,1.0,2022,2 с/у и более,лоджия,no_info,бронированная,оптика,паркинг,полностью,ламинат,3.2
247000000,4,190.6,4/9,0.44,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
246000000,5,230.0,1/3,0.33,Бостандыкский р-н,1.0,2010,2 с/у и более,no_info,no_info,бронированная,оптика,гараж,полностью,паркет,3.5
246000000,4,175.0,2/6,0.33,Медеуский р-н,0.69,2007,no_info,несколько балконов или лоджий,да,бронированная,через TV кабель,паркинг,полностью,паркет,2.8
245244000,5,229.2,1/3,0.33,Бостандыкский р-н,1.0,2022,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
245000000,6,275.0,2/2,1.0,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
245000000,4,174.0,9/21,0.43,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,паркет,2.8
245000000,6,330.0,3/3,1.0,Медеуский р-н,0.69,2023,2 с/у и более,no_info,no_info,no_info,оптика,no_info,no_info,no_info,3.5
245000000,3,168.0,1/7,0.14,Алматы,,2016,,,,,,,,,
245000000,4,175.0,2/7,0.29,Медеуский р-н,0.69,2007,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,частично,ламинат,3
244200000,5,215.0,1/1,1.0,Бостандыкский р-н,1.0,2003,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,no_info,2.8
243000000,3,120.6,13/22,0.59,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,no_info,no_info,оптика,паркинг,без мебели,паркет,2.8
240000000,5,258.0,3/3,1.0,Медеуский р-н,0.69,2023,2 с/у и более,несколько балконов или лоджий,no_info,no_info,no_info,паркинг,no_info,no_info,3.15
240000000,4,227.8,3/7,0.43,Медеуский р-н,0.69,2004,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,без мебели,паркет,3
240000000,4,120.0,2/3,0.67,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.25
240000000,10,503.0,20/20,1.0,Медеуский р-н,0.69,2010,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,
240000000,2,156.0,6/6,1.0,Бостандыкский р-н,1.0,2021,раздельный,no_info,no_info,бронированная,оптика,паркинг,полностью,паркет,3
240000000,5,261.0,1/1,1.0,Алматы,,2003,,,,,,,,,
240000000,3,173.0,7/7,1.0,Алматы,,2007,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
240000000,5,320.0,2/2,1.0,Наурызбайский р-н,0.11,2014,,,,,,,,,
240000000,4,165.0,2/2,1.0,Бостандыкский р-н,1.0,2016,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
240000000,2,156.0,6/6,1.0,Медеуский р-н,0.69,2014,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,паркинг,полностью,паркет,3
240000000,3,130.1,15/17,0.88,Алмалинский р-н,0.075,2009,раздельный,лоджия,no_info,металлическая,проводной,паркинг,полностью,no_info,3
240000000,4,123.6,2/3,0.67,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.25
240000000,3,150.0,1/3,0.33,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.2
240000000,5,240.0,1/5,0.2,Медеуский р-н,0.69,1999,,,,,,,,,
239900000,5,230.0,1/7,0.14,Медеуский р-н,0.69,2017,no_info,несколько балконов или лоджий,no_info,no_info,оптика,паркинг,без мебели,ламинат,3.15
239000000,5,230.0,1/7,0.14,Медеуский р-н,0.69,2017,no_info,несколько балконов или лоджий,no_info,бронированная,оптика,паркинг,без мебели,паркет,3.15
238000000,5,250.0,4/4,1.0,Бостандыкский р-н,1.0,2004,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
238000000,6,250.0,1/1,1.0,Бостандыкский р-н,1.0,2004,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
235000000,4,157.1,5/9,0.56,Медеуский р-н,0.69,2017,no_info,no_info,no_info,бронированная,no_info,паркинг,полностью,паркет,3.4
235000000,4,157.1,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,балкон,no_info,бронированная,проводной,паркинг,полностью,паркет,3.4
235000000,3,140.0,3/3,1.0,Бостандыкский р-н,1.0,2020,2 с/у и более,балкон,да,металлическая,ADSL,паркинг,полностью,паркет,3.2
235000000,7,400.0,1/2,0.5,Бостандыкский р-н,1.0,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2018,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,ламинат,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,балкон и лоджия,no_info,no_info,no_info,паркинг,полностью,паркет,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,no_info,бронированная,оптика,паркинг,полностью,паркет,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,несколько балконов или лоджий,да,металлическая,оптика,паркинг,полностью,no_info,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,no_info,балкон и лоджия,no_info,металлическая,no_info,паркинг,полностью,паркет,3
235000000,6,235.0,1/5,0.2,Алматы,,2009,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,без мебели,паркет,3
235000000,3,150.0,3/7,0.43,Медеуский р-н,0.69,2017,раздельный,балкон,no_info,деревянная,ADSL,паркинг,полностью,паркет,3.15
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,no_info,балкон и лоджия,no_info,no_info,no_info,no_info,полностью,no_info,
235000000,3,140.5,3/3,1.0,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,балкон и лоджия,да,бронированная,ADSL,паркинг,полностью,ламинат,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,раздельный,балкон и лоджия,да,металлическая,no_info,паркинг,частично,ламинат,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,совмещенный,несколько балконов или лоджий,да,бронированная,ADSL,паркинг,полностью,ламинат,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,no_info,балкон и лоджия,no_info,бронированная,no_info,паркинг,полностью,паркет,
235000000,4,160.0,5/21,0.24,Бостандыкский р-н,1.0,2014,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,паркет,3
235000000,3,140.0,3/3,1.0,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,2 с/у и более,балкон и лоджия,no_info,металлическая,ADSL,паркинг,полностью,no_info,3.4
235000000,4,175.0,5/10,0.5,Медеуский р-н,0.69,2017,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.4
235000000,3,147.0,3/7,0.43,Медеуский р-н,0.69,2017,2 с/у и более,лоджия,да,no_info,no_info,паркинг,полностью,no_info,3.15
235000000,3,140.5,3/3,1.0,Бостандыкский р-н,1.0,2020,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.2
234118500,3,141.89,3/3,1.0,Бостандыкский р-н,1.0,2024,2 с/у и более,балкон и лоджия,да,металлическая,оптика,no_info,no_info,no_info,3.2
232650000,4,211.0,4/13,0.31,Алмалинский р-н,0.075,2015,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3.3
232000000,3,126.0,10/22,0.45,Бостандыкский р-н,1.0,2015,2 с/у и более,балкон,да,no_info,ADSL,паркинг,без мебели,паркет,
230500000,5,220.0,3/3,1.0,Бостандыкский р-н,1.0,2003,2 с/у и более,no_info,no_info,металлическая,ADSL,паркинг,полностью,no_info,2.8
230350000,6,271.0,12/13,0.92,Алмалинский р-н,0.075,2015,2 с/у и более,несколько балконов или лоджий,да,no_info,оптика,паркинг,no_info,no_info,3.3
230000000,6,320.0,13/13,1.0,Медеуский р-н,0.69,2015,no_info,несколько балконов или лоджий,да,металлическая,через TV кабель,паркинг,полностью,ламинат,4
230000000,3,120.0,2/3,0.67,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,оптика,паркинг,no_info,no_info,3.25
230000000,5,217.0,2/8,0.25,Бостандыкский р-н,1.0,2016,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,частично,паркет,3.3
230000000,6,300.0,6/7,0.86,Бостандыкский р-н,1.0,2008,no_info,no_info,no_info,металлическая,no_info,no_info,no_info,no_info,3
230000000,4,205.0,1/9,0.11,Медеуский р-н,0.69,2013,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
230000000,3,160.0,7/7,1.0,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,оптика,паркинг,no_info,паркет,3.3
230000000,3,146.0,4/7,0.57,Медеуский р-н,0.69,2017,2 с/у и более,балкон,да,no_info,no_info,паркинг,полностью,ламинат,3.15
230000000,7,350.0,1/1,1.0,Ауэзовский р-н,0.51,2010,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
230000000,4,175.0,4/6,0.67,Алмалинский р-н,0.075,1997,no_info,балкон,да,бронированная,через TV кабель,паркинг,частично,паркет,
230000000,4,151.0,7/8,0.88,Бостандыкский р-н,1.0,2021,2 с/у и более,лоджия,да,бронированная,оптика,паркинг,полностью,ламинат,
230000000,3,128.0,2/3,0.67,Медеуский р-н,0.69,2018,no_info,балкон,no_info,no_info,ADSL,паркинг,no_info,паркет,3
230000000,3,123.0,1/3,0.33,Медеуский р-н,0.69,2019,2 с/у и более,no_info,no_info,бронированная,ADSL,паркинг,полностью,ламинат,3.25
230000000,2,51.0,4/5,0.8,Алматы,,2020,no_info,no_info,нет,металлическая,проводной,паркинг,полностью,линолеум,
229000000,4,200.0,3/7,0.43,Медеуский р-н,0.69,2007,2 с/у и более,балкон и лоджия,да,бронированная,оптика,паркинг,частично,паркет,2.8
226000000,4,170.0,9/10,0.9,Медеуский р-н,0.69,2008,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,3
226000000,4,170.0,9/10,0.9,Медеуский р-н,0.69,2008,2 с/у и более,лоджия,да,бронированная,no_info,рядом охраняемая стоянка,частично,ламинат,3
225408000,3,117.4,9/22,0.41,Бостандыкский р-н,1.0,2015,2 с/у и более,лоджия,да,бронированная,no_info,паркинг,частично,паркет,2.8
225200000,4,237.0,1/3,0.33,Бостандыкский р-н,1.0,2004,2 с/у и более,балкон и лоджия,да,деревянная,ADSL,гараж,полностью,паркет,3
225000000,4,123.0,1/3,0.33,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
225000000,6,360.0,5/5,1.0,Медеуский р-н,0.69,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
225000000,4,122.0,1/3,0.33,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3.25
225000000,4,180.0,16/18,0.89,Медеуский р-н,0.69,2007,2 с/у и более,no_info,да,бронированная,оптика,паркинг,no_info,no_info,2.8
225000000,3,160.0,5/6,0.83,Бостандыкский р-н,1.0,2023,no_info,лоджия,да,бронированная,оптика,no_info,no_info,ламинат,3
225000000,4,185.0,1/3,0.33,Бостандыкский р-н,1.0,2018,2 с/у и более,несколько балконов или лоджий,no_info,металлическая,ADSL,паркинг,без мебели,no_info,3.25
225000000,4,165.0,5/6,0.83,Бостандыкский р-н,1.0,2014,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
225000000,4,122.0,1/3,0.33,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3.25
225000000,4,122.0,1/3,0.33,Медеуский р-н,0.69,2018,2 с/у и более,no_info,no_info,бронированная,no_info,паркинг,полностью,ламинат,3.25
225000000,3,143.0,7/12,0.58,Алмалинский р-н,0.075,2019,no_info,no_info,no_info,бронированная,no_info,паркинг,частично,паркет,3
225000000,3,176.0,4/9,0.44,Медеуский р-н,0.69,2004,no_info,балкон и лоджия,да,бронированная,ADSL,паркинг,полностью,паркет,3
225000000,4,208.0,2/12,0.17,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,полностью,паркет,2.7
225000000,4,250.0,6/7,0.86,Бостандыкский р-н,1.0,2008,2 с/у и более,no_info,no_info,металлическая,оптика,no_info,no_info,no_info,3
224000000,4,220.4,8/19,0.42,Ауэзовский р-н,0.51,2012,no_info,no_info,no_info,металлическая,no_info,no_info,без мебели,no_info,3
223398000,5,236.4,9/10,0.9,Бостандыкский р-н,1.0,2021,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,4.5
223000000,4,118.0,4/7,0.57,Медеуский р-н,0.69,2017,no_info,no_info,no_info,бронированная,оптика,паркинг,полностью,ламинат,3.3
222000000,3,176.0,4/9,0.44,Медеуский р-н,0.69,2006,no_info,no_info,no_info,no_info,оптика,no_info,полностью,паркет,3
222000000,4,271.0,2/3,0.67,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,бронированная,no_info,паркинг,частично,паркет,3
222000000,4,278.0,2/3,0.67,Бостандыкский р-н,1.0,2009,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
222000000,5,220.0,9/21,0.43,Ауэзовский р-н,0.51,2013,2 с/у и более,несколько балконов или лоджий,да,бронированная,no_info,паркинг,полностью,ламинат,2.8
