price,room_count,quadrature,floor_text,floor,region_text,region,year,flat_toilet,flat_balcony,flat_balcony_g,flat_door,inet_type,flat_parking,live_furniture,flat_flooring,ceiling
28000000,2,45.5,3/4,0.75,Ауэзовский р-н,0.51,1967,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,
28000000,2,45.0,2/5,0.4,Алатауский р-н,1e-10,2019,совмещенный,балкон,no_info,no_info,проводной,паркинг,полностью,линолеум,
28000000,2,53.0,4/5,0.8,Жетысуский р-н,0.076,2005,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,ламинат,
28000000,2,47.0,5/5,1.0,Жетысуский р-н,0.076,1989,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,2.8
28000000,2,45.0,5/5,1.0,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,ADSL,no_info,полностью,no_info,2.7
28000000,1,45.2,2/10,0.2,Жетысуский р-н,0.076,2018,совмещенный,no_info,no_info,металлическая,no_info,no_info,полностью,ламинат,2.8
28000000,3,70.7,5/5,1.0,Наурызбайский р-н,0.11,1988,no_info,несколько балконов или лоджий,да,металлическая,оптика,паркинг,без мебели,линолеум,2.55
28000000,2,53.0,1/5,0.2,Жетысуский р-н,0.076,1989,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
28000000,3,68.1,8/9,0.89,Алматы,,2014,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
28000000,3,75.0,5/5,1.0,Алатауский р-н,1e-10,2017,no_info,балкон,no_info,металлическая,no_info,no_info,частично,no_info,2.8
28000000,1,41.5,9/9,1.0,Бостандыкский р-н,1.0,1994,no_info,no_info,да,металлическая,проводной,рядом охраняемая стоянка,без мебели,линолеум,3
28000000,1,40.0,3/12,0.25,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1970,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.65
28000000,1,32.0,4/4,1.0,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,ламинат,2.65
28000000,1,34.0,5/12,0.42,Алатауский р-н,1e-10,2017,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
28000000,2,45.0,1/5,0.2,Бостандыкский р-н,1.0,1970,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,линолеум,
28000000,1,47.0,9/9,1.0,Жетысуский р-н,0.076,2005,no_info,балкон,да,металлическая,no_info,no_info,no_info,линолеум,2.8
28000000,1,40.1,7/15,0.47,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
28000000,1,32.0,2/5,0.4,Алмалинский р-н,0.075,1974,no_info,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.7
28000000,2,43.0,5/5,1.0,Ауэзовский р-н,0.51,1982,no_info,балкон,да,металлическая,ADSL,no_info,без мебели,линолеум,2.5
28000000,1,24.0,1/5,0.2,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,no_info,2.7
28000000,2,45.0,3/4,0.75,Ауэзовский р-н,0.51,1971,no_info,балкон,да,металлическая,проводной,no_info,частично,линолеум,2.6
28000000,3,59.0,3/4,0.75,Ауэзовский р-н,0.51,1963,no_info,балкон,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,2,44.0,5/5,1.0,Алмалинский р-н,0.075,1977,no_info,балкон,да,металлическая,оптика,no_info,no_info,no_info,
28000000,1,40.0,7/9,0.78,Алмалинский р-н,0.075,1980,no_info,балкон,да,металлическая,через TV кабель,паркинг,частично,линолеум,
28000000,2,46.0,1/4,0.25,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.8
28000000,1,37.0,3/16,0.19,Наурызбайский р-н,0.11,2022,no_info,балкон,да,no_info,no_info,паркинг,частично,ламинат,2.7
28000000,1,32.0,8/8,1.0,Алмалинский р-н,0.075,1989,no_info,балкон,да,деревянная,no_info,no_info,no_info,no_info,2.8
28000000,1,36.0,3/12,0.25,Алатауский р-н,1e-10,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
28000000,1,38.0,11/12,0.92,Бостандыкский р-н,1.0,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.74
28000000,1,40.0,6/9,0.67,Ауэзовский р-н,0.51,1992,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
28000000,1,38.0,11/12,0.92,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
28000000,1,33.0,4/5,0.8,Медеуский р-н,0.69,1973,no_info,no_info,да,металлическая,no_info,no_info,частично,ламинат,
28000000,2,45.0,2/5,0.4,Бостандыкский р-н,1.0,1975,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
28000000,1,47.1,4/10,0.4,Наурызбайский р-н,0.11,2022,no_info,no_info,да,металлическая,no_info,паркинг,частично,ламинат,2.8
28000000,1,32.0,5/5,1.0,Алмалинский р-н,0.075,1972,no_info,no_info,да,металлическая,оптика,no_info,no_info,линолеум,
28000000,2,51.0,5/5,1.0,Жетысуский р-н,0.076,1989,no_info,лоджия,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,линолеум,2.8
28000000,1,42.0,2/10,0.2,Турксибский р-н,0.083,2022,совмещенный,лоджия,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
28000000,1,35.6,10/10,1.0,Ауэзовский р-н,0.51,2015,no_info,no_info,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,паркет,2.7
28000000,2,45.0,1/4,0.25,Бостандыкский р-н,1.0,1967,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.8
28000000,1,42.0,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,балкон,no_info,металлическая,ADSL,гараж,полностью,no_info,
28000000,2,56.4,5/6,0.83,Алатауский р-н,1e-10,2020,no_info,балкон,no_info,металлическая,ADSL,no_info,полностью,линолеум,2.5
28000000,1,43.3,1/3,0.33,Жетысуский р-н,0.076,1975,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,no_info,2.7
28000000,2,42.0,1/3,0.33,Турксибский р-н,0.083,1963,no_info,no_info,no_info,металлическая,ADSL,no_info,no_info,ламинат,
28000000,2,45.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон и лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.7
28000000,1,42.0,8/9,0.89,Медеуский р-н,0.69,2018,совмещенный,лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,линолеум,2.8
28000000,1,41.0,9/9,1.0,Алмалинский р-н,0.075,1980,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,
28000000,2,45.7,3/4,0.75,Бостандыкский р-н,1.0,1961,no_info,балкон,да,металлическая,no_info,рядом охраняемая стоянка,полностью,ламинат,2.7
28000000,2,40.0,1/3,0.33,Бостандыкский р-н,1.0,1960,,,,,,,,,
26500000,2,43.5,4/4,1.0,Бостандыкский р-н,1.0,1962,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
28000000,2,51.0,5/5,1.0,Турксибский р-н,0.083,1991,no_info,балкон,да,металлическая,оптика,паркинг,без мебели,линолеум,2.5
28000000,1,32.0,4/5,0.8,Бостандыкский р-н,1.0,1977,no_info,no_info,да,no_info,оптика,no_info,полностью,no_info,
28000000,2,52.0,2/5,0.4,Ауэзовский р-н,0.51,1989,no_info,балкон и лоджия,да,металлическая,оптика,no_info,полностью,no_info,2.9
28000000,2,42.8,3/5,0.6,Ауэзовский р-н,0.51,1984,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,2.8
28000000,2,42.2,5/5,1.0,Алмалинский р-н,0.075,1974,no_info,балкон,да,металлическая,проводной,no_info,полностью,линолеум,
28000000,1,48.62,2/5,0.4,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
28000000,2,42.6,2/4,0.5,Ауэзовский р-н,0.51,1966,,,,,,,,,
28000000,3,60.0,8/9,0.89,Наурызбайский р-н,0.11,1989,no_info,no_info,no_info,деревянная,ADSL,рядом охраняемая стоянка,полностью,ламинат,2.8
28000000,1,40.0,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,no_info,да,металлическая,no_info,рядом охраняемая стоянка,no_info,линолеум,2.8
28000000,2,50.0,9/10,0.9,Турксибский р-н,0.083,2019,no_info,no_info,no_info,no_info,no_info,no_info,no_info,ламинат,2.8
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
28000000,3,65.8,3/7,0.43,Турксибский р-н,0.083,2023,no_info,балкон,да,металлическая,проводной,no_info,no_info,no_info,
28000000,1,36.0,1/10,0.1,Ауэзовский р-н,0.51,2012,совмещенный,no_info,no_info,металлическая,no_info,паркинг,частично,no_info,2.7
28000000,2,62.5,1/5,0.2,Турксибский р-н,0.083,2017,no_info,лоджия,да,металлическая,проводной,паркинг,частично,ламинат,3
28000000,2,50.0,1/2,0.5,Медеуский р-н,0.69,1970,no_info,no_info,no_info,металлическая,оптика,паркинг,no_info,ламинат,3
28000000,2,50.7,6/9,0.67,Медеуский р-н,0.69,2024,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
28000000,1,47.0,11/13,0.85,Ауэзовский р-н,0.51,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
28000000,1,39.9,2/5,0.4,Жетысуский р-н,0.076,1985,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,1,28.63,2/13,0.15,Бостандыкский р-н,1.0,2023,no_info,no_info,да,бронированная,no_info,паркинг,no_info,no_info,3
28000000,2,64.0,10/10,1.0,Наурызбайский р-н,0.11,2019,совмещенный,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,балкон,да,металлическая,ADSL,no_info,no_info,no_info,
28000000,1,40.0,4/5,0.8,Ауэзовский р-н,0.51,1994,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,ламинат,
28000000,2,43.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,no_info,no_info,частично,линолеум,2.5
28000000,2,41.7,2/4,0.5,Ауэзовский р-н,0.51,1971,no_info,лоджия,да,металлическая,no_info,no_info,no_info,no_info,2.7
28000000,1,39.2,7/12,0.58,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,оптика,паркинг,полностью,no_info,2.8
28000000,2,41.0,1/3,0.33,Турксибский р-н,0.083,1964,no_info,no_info,no_info,no_info,no_info,no_info,частично,линолеум,
28000000,2,66.5,1/5,0.2,Медеуский р-н,0.69,2020,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
28000000,3,67.0,3/4,0.75,Алатауский р-н,1e-10,1969,no_info,no_info,нет,металлическая,no_info,no_info,частично,линолеум,3
28000000,1,31.3,5/5,1.0,Алмалинский р-н,0.075,1973,no_info,балкон,no_info,no_info,оптика,no_info,частично,ковролан,
28000000,1,30.8,1/10,0.1,Медеуский р-н,0.69,2023,совмещенный,no_info,да,металлическая,проводной,паркинг,полностью,ламинат,3
28000000,1,48.0,13/13,1.0,Ауэзовский р-н,0.51,2014,совмещенный,балкон,да,металлическая,оптика,рядом охраняемая стоянка,полностью,ламинат,2.8
28000000,2,68.0,2/5,0.4,Алатауский р-н,1e-10,2017,no_info,no_info,no_info,бронированная,no_info,no_info,частично,ламинат,3
28000000,2,42.7,3/4,0.75,Алмалинский р-н,0.075,1972,no_info,no_info,да,no_info,no_info,no_info,no_info,no_info,3
28000000,2,52.0,1/9,0.11,Алатауский р-н,1e-10,2017,no_info,no_info,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,3
28000000,1,31.0,4/4,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,проводной,паркинг,полностью,ламинат,2.85
27500000,1,33.4,3/5,0.6,Медеуский р-н,0.69,1973,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,полностью,линолеум,2.7
28000000,2,45.0,1/4,0.25,Бостандыкский р-н,1.0,1967,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.8
28000000,2,46.8,2/4,0.5,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,проводной,паркинг,полностью,линолеум,
28000000,2,43.7,2/4,0.5,Ауэзовский р-н,0.51,1965,no_info,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,no_info,линолеум,2.7
28000000,2,43.0,5/5,1.0,Бостандыкский р-н,1.0,1975,no_info,балкон,да,no_info,no_info,рядом охраняемая стоянка,no_info,no_info,2.8
28000000,3,59.0,1/4,0.25,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,металлическая,оптика,паркинг,без мебели,дерево,2.5
28000000,2,48.0,3/9,0.33,Наурызбайский р-н,0.11,2019,no_info,балкон,no_info,металлическая,через TV кабель,паркинг,no_info,ламинат,2.8
28000000,1,36.4,12/12,1.0,Ауэзовский р-н,0.51,2023,совмещенный,лоджия,да,бронированная,no_info,паркинг,no_info,no_info,3
28000000,1,53.2,1/16,0.06,Наурызбайский р-н,0.11,2012,совмещенный,no_info,no_info,металлическая,оптика,no_info,частично,ламинат,
28000000,1,33.0,5/5,1.0,Бостандыкский р-н,1.0,1976,no_info,балкон,да,металлическая,no_info,no_info,полностью,no_info,2.7
28000000,2,55.5,12/12,1.0,Алатауский р-н,1e-10,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.75
28000000,1,40.6,6/7,0.86,Турксибский р-н,0.083,2021,no_info,лоджия,да,деревянная,проводной,рядом охраняемая стоянка,no_info,паркет,2.8
28000000,2,59.0,5/12,0.42,Алатауский р-н,1e-10,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
28000000,2,50.0,4/5,0.8,Жетысуский р-н,0.076,1987,no_info,балкон и лоджия,да,металлическая,no_info,рядом охраняемая стоянка,полностью,паркет,2.8
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,металлическая,ADSL,no_info,частично,no_info,
28000000,2,42.0,1/3,0.33,Бостандыкский р-н,1.0,1960,,,,,,,,,
28000000,2,55.0,4/7,0.57,Алатауский р-н,1e-10,2023,2 с/у и более,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
28000000,2,67.6,5/6,0.83,Жетысуский р-н,0.076,2023,no_info,no_info,no_info,no_info,оптика,рядом охраняемая стоянка,no_info,no_info,2.8
28000000,2,42.3,1/4,0.25,Ауэзовский р-н,0.51,1968,no_info,no_info,no_info,бронированная,no_info,паркинг,частично,линолеум,2.5
28000000,3,70.0,1/2,0.5,Алатауский р-н,1e-10,1971,no_info,no_info,no_info,металлическая,проводной,гараж,полностью,ламинат,2.8
28000000,1,46.0,1/6,0.17,Алатауский р-н,1e-10,2014,совмещенный,балкон,да,деревянная,проводной,паркинг,частично,ламинат,2.8
28000000,2,44.0,4/4,1.0,Бостандыкский р-н,1.0,1961,no_info,балкон,да,бронированная,оптика,no_info,без мебели,линолеум,2.8
28000000,1,45.0,1/12,0.08,Алатауский р-н,1e-10,2021,совмещенный,балкон,да,металлическая,проводной,no_info,no_info,no_info,
28000000,3,70.0,5/6,0.83,Алатауский р-н,1e-10,2022,no_info,лоджия,no_info,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,
28000000,2,42.0,3/5,0.6,Медеуский р-н,0.69,1974,,,,,,,,,
28000000,2,52.0,1/3,0.33,Турксибский р-н,0.083,1977,no_info,no_info,no_info,металлическая,ADSL,паркинг,частично,линолеум,2.8
28000000,3,62.0,1/2,0.5,Алатауский р-н,1e-10,1969,no_info,no_info,no_info,металлическая,проводной,гараж,частично,линолеум,2.7
28000000,3,58.0,1/4,0.25,Ауэзовский р-н,0.51,1963,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,линолеум,2.5
28000000,2,48.0,2/4,0.5,Бостандыкский р-н,1.0,1969,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,линолеум,
28000000,1,41.0,8/9,0.89,Ауэзовский р-н,0.51,1988,no_info,балкон,no_info,металлическая,ADSL,рядом охраняемая стоянка,полностью,no_info,
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,
28000000,2,35.0,3/4,0.75,Бостандыкский р-н,1.0,1962,no_info,no_info,да,металлическая,no_info,no_info,no_info,no_info,
28000000,1,36.0,1/5,0.2,Ауэзовский р-н,0.51,1991,no_info,no_info,no_info,no_info,проводной,no_info,без мебели,линолеум,2.8
28000000,1,44.9,4/10,0.4,Наурызбайский р-н,0.11,2021,no_info,no_info,да,металлическая,no_info,no_info,no_info,ламинат,2.8
28000000,1,39.0,5/5,1.0,Бостандыкский р-н,1.0,1990,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,паркет,
28000000,2,60.0,1/6,0.17,Жетысуский р-н,0.076,2010,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,ламинат,2.8
28000000,1,45.2,6/12,0.5,Алматы,,2024,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,3
28000000,2,44.0,3/4,0.75,Ауэзовский р-н,0.51,1969,no_info,no_info,no_info,no_info,no_info,no_info,частично,no_info,
28000000,2,58.0,4/5,0.8,Турксибский р-н,0.083,2023,2 с/у и более,лоджия,да,металлическая,no_info,паркинг,без мебели,no_info,2.6
28000000,2,43.0,5/5,1.0,Бостандыкский р-н,1.0,1977,no_info,no_info,no_info,металлическая,ADSL,no_info,no_info,no_info,
28000000,3,74.0,9/9,1.0,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,no_info,no_info,частично,линолеум,2.7
28000000,1,34.0,5/5,1.0,Бостандыкский р-н,1.0,1979,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.8
28000000,2,50.0,10/10,1.0,Турксибский р-н,0.083,2022,совмещенный,балкон,да,металлическая,через TV кабель,паркинг,no_info,ламинат,
28000000,2,44.3,3/4,0.75,Ауэзовский р-н,0.51,1971,no_info,балкон,да,металлическая,ADSL,паркинг,полностью,линолеум,
28000000,3,60.0,1/4,0.25,Алмалинский р-н,0.075,1963,no_info,no_info,no_info,no_info,no_info,no_info,без мебели,линолеум,2.7
28000000,2,64.0,1/9,0.11,Алатауский р-н,1e-10,2014,no_info,балкон,no_info,металлическая,оптика,no_info,частично,линолеум,
28000000,2,44.0,4/4,1.0,Ауэзовский р-н,0.51,1966,no_info,no_info,да,металлическая,через TV кабель,рядом охраняемая стоянка,частично,линолеум,2.7
28000000,2,54.0,4/7,0.57,Ауэзовский р-н,0.51,2000,no_info,балкон,да,металлическая,ADSL,no_info,полностью,no_info,3
28000000,1,40.0,4/5,0.8,Турксибский р-н,0.083,2018,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,линолеум,2.8
28000000,1,47.0,6/10,0.6,Турксибский р-н,0.083,2021,no_info,no_info,да,no_info,no_info,паркинг,полностью,ламинат,2.7
28000000,2,54.0,9/9,1.0,Наурызбайский р-н,0.11,2022,совмещенный,балкон,no_info,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.6
28000000,1,40.0,1/12,0.08,Наурызбайский р-н,0.11,2023,no_info,лоджия,no_info,металлическая,no_info,паркинг,полностью,ламинат,2.7
28000000,1,41.0,7/8,0.88,Алатауский р-н,1e-10,2017,совмещенный,балкон,да,металлическая,ADSL,no_info,полностью,линолеум,3
28000000,1,44.1,3/5,0.6,Алатауский р-н,1e-10,2023,совмещенный,no_info,no_info,металлическая,no_info,no_info,no_info,ламинат,2.8
28000000,1,48.0,1/12,0.08,Алатауский р-н,1e-10,2018,раздельный,балкон,да,деревянная,no_info,no_info,полностью,ламинат,3
28000000,1,50.0,5/10,0.5,Турксибский р-н,0.083,2021,совмещенный,балкон,no_info,металлическая,no_info,рядом охраняемая стоянка,без мебели,ламинат,2.7
28000000,2,54.0,9/9,1.0,Наурызбайский р-н,0.11,2021,совмещенный,балкон,да,металлическая,проводной,рядом охраняемая стоянка,частично,ламинат,2.6
28000000,3,60.0,1/4,0.25,Ауэзовский р-н,0.51,1963,,,,,,,,,
28000000,2,57.1,4/6,0.67,Алатауский р-н,1e-10,2020,no_info,балкон,да,металлическая,проводной,рядом охраняемая стоянка,полностью,линолеум,2.7
28000000,2,44.0,1/4,0.25,Ауэзовский р-н,0.51,1965,no_info,no_info,no_info,бронированная,no_info,no_info,полностью,линолеум,2.4
26000000,2,59.0,1/5,0.2,Алатауский р-н,1e-10,2011,no_info,лоджия,да,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.8
28000000,2,57.0,1/9,0.11,Наурызбайский р-н,0.11,2021,no_info,лоджия,да,металлическая,ADSL,паркинг,полностью,ламинат,2.7
28000000,1,38.0,12/13,0.92,Жетысуский р-н,0.076,2022,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28000000,1,41.32,4/4,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
28000000,2,38.6,2/4,0.5,Бостандыкский р-н,1.0,1960,no_info,балкон,да,металлическая,no_info,no_info,без мебели,линолеум,2.7
28000000,1,42.0,2/13,0.15,Алатауский р-н,1e-10,2015,no_info,no_info,no_info,металлическая,no_info,рядом охраняемая стоянка,частично,ламинат,2.8
26000000,1,65.0,15/16,0.94,Наурызбайский р-н,0.11,2012,совмещенный,балкон,да,металлическая,no_info,паркинг,no_info,no_info,2.8
28000000,1,40.0,7/9,0.78,Медеуский р-н,0.69,2020,no_info,балкон,no_info,металлическая,проводной,no_info,полностью,ламинат,2.7
28000000,1,55.0,2/9,0.22,Ауэзовский р-н,0.51,2008,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
28200000,1,39.0,5/12,0.42,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,2.74
28200000,1,33.5,4/5,0.8,Медеуский р-н,0.69,1974,no_info,балкон,да,металлическая,через TV кабель,рядом охраняемая стоянка,полностью,линолеум,2.7
28200000,1,37.2,7/12,0.58,Бостандыкский р-н,1.0,2018,no_info,балкон,no_info,металлическая,no_info,паркинг,no_info,no_info,2.74
28200000,2,45.48,7/10,0.7,Ауэзовский р-н,0.51,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,
28256000,1,37.72,8/13,0.62,Бостандыкский р-н,1.0,2023,no_info,no_info,no_info,металлическая,no_info,паркинг,no_info,no_info,3
28300000,2,56.6,3/9,0.33,Наурызбайский р-н,0.11,2024,совмещенный,лоджия,да,металлическая,оптика,no_info,без мебели,no_info,2.65
28300000,1,42.0,1/13,0.08,Алмалинский р-н,0.075,2017,no_info,балкон,no_info,no_info,no_info,паркинг,полностью,ламинат,2.6
28300000,2,42.9,2/4,0.5,Бостандыкский р-н,1.0,1971,no_info,балкон,да,металлическая,проводной,no_info,без мебели,паркет,2.7
28300000,2,59.0,10/10,1.0,Турксибский р-н,0.083,2022,совмещенный,no_info,no_info,no_info,ADSL,паркинг,полностью,паркет,2.7
28300000,2,55.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
28300000,2,53.0,3/5,0.6,Жетысуский р-н,0.076,1989,no_info,балкон,да,металлическая,через TV кабель,no_info,no_info,no_info,
28400000,2,48.0,3/4,0.75,Алмалинский р-н,0.075,1971,no_info,балкон,да,no_info,no_info,no_info,no_info,no_info,
28400000,3,78.0,2/6,0.33,Наурызбайский р-н,0.11,2019,no_info,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.7
28400000,3,60.0,4/4,1.0,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
28400000,3,60.0,3/4,0.75,Ауэзовский р-н,0.51,1968,no_info,балкон,да,металлическая,ADSL,рядом охраняемая стоянка,частично,линолеум,2.7
28450000,2,55.0,1/12,0.08,Ауэзовский р-н,0.51,2001,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3
28490000,1,40.0,3/9,0.33,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,металлическая,оптика,рядом охраняемая стоянка,частично,ламинат,2.85
28499995,1,48.0,5/9,0.56,Алмалинский р-н,0.075,2006,совмещенный,балкон,да,металлическая,проводной,паркинг,полностью,ламинат,2.7
28499999,2,47.0,7/9,0.78,Медеуский р-н,0.69,2022,совмещенный,no_info,no_info,no_info,no_info,паркинг,no_info,no_info,2.8
28500000,1,52.0,3/9,0.33,Наурызбайский р-н,0.11,2023,no_info,лоджия,да,металлическая,ADSL,паркинг,без мебели,ламинат,2.7
28500000,2,43.0,3/4,0.75,Ауэзовский р-н,0.51,1963,no_info,балкон,да,металлическая,no_info,no_info,частично,no_info,
28500000,2,44.0,1/4,0.25,Ауэзовский р-н,0.51,1971,no_info,no_info,no_info,no_info,ADSL,no_info,no_info,ламинат,
28500000,1,36.0,9/9,1.0,Алмалинский р-н,0.075,1987,no_info,no_info,no_info,металлическая,no_info,no_info,частично,no_info,
28500000,2,42.0,2/4,0.5,Бостандыкский р-н,1.0,1962,no_info,балкон,no_info,no_info,no_info,паркинг,частично,линолеум,2.55
28500000,1,40.0,3/9,0.33,Ауэзовский р-н,0.51,1988,no_info,no_info,no_info,бронированная,no_info,no_info,no_info,ламинат,
28500000,1,43.0,10/12,0.83,Алмалинский р-н,0.075,2024,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.7
28500000,1,40.0,1/5,0.2,Ауэзовский р-н,0.51,1993,no_info,no_info,no_info,металлическая,no_info,no_info,частично,линолеум,
28500000,2,42.1,1/4,0.25,Алмалинский р-н,0.075,1970,no_info,no_info,no_info,no_info,no_info,рядом охраняемая стоянка,без мебели,no_info,2.55
28500000,2,44.5,5/5,1.0,Алмалинский р-н,0.075,1983,no_info,no_info,no_info,металлическая,проводной,no_info,полностью,линолеум,
28500000,1,38.5,6/12,0.5,Бостандыкский р-н,1.0,2018,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,2.74
28500000,2,47.0,5/5,1.0,Жетысуский р-н,0.076,1987,no_info,no_info,no_info,металлическая,оптика,no_info,полностью,ламинат,2.7
28500000,1,40.0,9/9,1.0,Алматы,,1993,,,,,,,,,
28500000,2,63.0,5/5,1.0,Жетысуский р-н,0.076,1983,no_info,no_info,no_info,металлическая,no_info,no_info,полностью,no_info,2.8
28500000,2,53.0,5/5,1.0,Алмалинский р-н,0.075,1978,no_info,no_info,no_info,металлическая,ADSL,рядом охраняемая стоянка,частично,ламинат,2.7
28500000,1,38.4,2/2,1.0,Наурызбайский р-н,0.11,2023,no_info,no_info,no_info,no_info,no_info,no_info,no_info,no_info,3.3
